tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997080385684967,-0.119509378471026,0,-0.03036944714728375,0.8470589654642755
2,align,0.2993154525756836,-0.11951098277784716,0,-0.030368131983884928,0.8470109128055254
3,align,0.2983669936656952,-0.1181556441437486,0,-0.03001958207150341,0.8468937247715247
4,align,0.29784059524536133,-0.1176215382777636,0,-0.029881563316007484,0.8468279918099719
5,align,0.2967834174633026,-0.11582241665996122,0,-0.02941985801139551,0.8466944154621406
6,align,0.29641804099082947,-0.11498578626593817,0,-0.029205737096704685,0.8466477479560793
7,align,0.2953997254371643,-0.11392522151159407,0,-0.028931834846227477,0.8465153563700587
8,align,0.29504674673080444,-0.11272144543126478,0,-0.028624517487157525,0.8464676612819628
9,align,0.29415714740753174,-0.11119381764239658,0,-0.02822580467524971,0.8461443053133566
10,align,0.2937432527542114,-0.11033323305092632,0,-0.028002208032775287,0.8459889270126
11,align,0.2930908799171448,-0.10935440879876127,0,-0.027745760370365448,0.8457442998152428
12,align,0.2924876809120178,-0.10848818157875062,0,-0.027518624069560908,0.8455183372388934
13,align,0.29185372591018677,-0.10716004981140262,0,-0.02717410621913608,0.845280999992112
14,align,0.2912227511405945,-0.10661502271034042,0,-0.027028342553915116,0.8450448434878862
15,align,0.29066428542137146,-0.10500404743135537,0,-0.026613353928937242,0.8448358128396678
16,align,0.29008951783180237,-0.10477410464614463,0,-0.026548310367937724,0.8446206072769535
17,align,0.2895326018333435,-0.10354583146477699,0,-0.02622664579318082,0.8442846168430673
18,align,0.28923994302749634,-0.10225155654706225,0,-0.025893051390634234,0.844096405147525
19,align,0.28843963146209717,-0.1015923200539006,0,-0.025710561706576367,0.8435861323945033
20,align,0.28792035579681396,-0.09944535165768724,0,-0.02515743690452231,0.8432583486026825
21,align,0.2876408100128174,-0.09809304549967125,0,-0.024810171292136682,0.8430829173722219
22,align,0.28712910413742065,-0.096657985429854,0,-0.0244379490714654,0.8427635841565775
23,align,0.28664568066596985,-0.0945413842812559,0,-0.023894312428329678,0.8424639505751715
24,align,0.28637954592704773,-0.09274361985063732,0,-0.023435380130949524,0.8422998142151439
25,align,0.2859034538269043,-0.09127889302715449,0,-0.023057256068436217,0.8420075844396627
26,align,0.2854379415512085,-0.0899912717035295,0,-0.022724330907076488,0.8417235166961653
27,align,0.28498375415802,-0.0882612512725306,0,-0.022280041070789982,0.8414429038625456
28,align,0.28474289178848267,-0.08694577128800034,0,-0.02194225903940522,0.8412239305165433
29,align,0.28431132435798645,-0.08595915615964857,0,-0.021683225454106822,0.8408344312514895
30,align,0.28388991951942444,-0.08458889579027214,0,-0.021328012871657222,0.8404575514867196
31,align,0.2834714949131012,-0.08254927165766232,0,-0.020804561537033705,0.8400866181396769
32,align,0.2834700345993042,-0.08127799672490146,0,-0.020484135790500534,0.8400853291956497
33,align,0.28304505348205566,-0.07986789705106191,0,-0.020119805946877047,0.8397118529369341
34,align,0.282660573720932,-0.07928333053166325,0,-0.019964574715988403,0.8393767257298886
35,align,0.2822726368904114,-0.07805194447900876,0,-0.01964663849785508,0.8390411722601322
36,align,0.28208252787590027,-0.07638257807327,0,-0.01922269158315245,0.8388776632944178
37,align,0.2818826735019684,-0.07512179497460539,0,-0.018901539538358516,0.8387064208972511
38,align,0.2815209627151489,-0.07340274652955565,0,-0.018462218223600616,0.8383981570392962
39,align,0.2813403904438019,-0.07282106398281148,0,-0.0183125690442028,0.8382450554199197
40,align,0.28099972009658813,-0.0719465839595838,0,-0.018086456383584085,0.8379576155991972
41,align,0.2808268666267395,-0.07030724310652364,0,-0.01767128533961205,0.8378124623109836
42,align,0.28066685795783997,-0.06910005397197232,0,-0.017365088957665118,0.8376785043085772
43,align,0.2804804742336273,-0.0681905187605423,0,-0.01713333744181227,0.8375229554506283
44,align,0.2801632583141327,-0.06693850340262435,0,-0.016813467649181728,0.8372594144634228
45,align,0.2800024449825287,-0.06560190156961174,0,-0.016475124691590338,0.8371263788295421
46,align,0.27969932556152344,-0.06506329698286287,0,-0.01633305208101199,0.836777560642932
47,align,0.27955126762390137,-0.0642156585488311,0,-0.016116995500179213,0.8366077612219494
48,align,0.27940574288368225,-0.06303443075565689,0,-0.01581738385989715,0.8364414849830651
