tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.24973316490650177,-0.010942618822150352,0,-0.0008555044211172729,0.7818095786956749
2,align,0.24975484609603882,-0.010943025919565237,0,-0.0008555927987948266,0.7818612558205648
3,align,0.24978317320346832,-0.010944671367322082,0,-0.0008557953955124658,0.7819288188658148
4,align,0.24981269240379333,-0.010552660527214323,0,-0.000825217293346882,0.7819992799149788
5,align,0.2498396933078766,-0.010554250259470169,0,-0.0008254096841053552,0.782063778869302
6,align,0.24986612796783447,-0.010166572396644709,0,-0.0007951550469607481,0.7821269705640166
7,align,0.2498845010995865,-0.010168104829232834,0,-0.0007953195886033093,0.7821709177474271
8,align,0.249823659658432,-0.010169643019249806,0,-0.0007952919887495908,0.7820254725207236
9,align,0.24974314868450165,-0.010171192437287634,0,-0.0007952177673346386,0.7818333712961392
10,align,0.24966232478618622,-0.010172723440082401,0,-0.0007951417121030698,0.7816409408812445
11,align,0.24965305626392365,-0.010174261210214565,0,-0.0007952394860588302,0.7816189005059556
12,align,0.2496803104877472,-0.01017585964283129,0,-0.0007954303882902697,0.7816837262006026
13,align,0.2497074455022812,-0.010177459579678184,0,-0.000795621188246816,0.7817483154985656
14,align,0.24973510205745697,-0.010179047066689286,0,-0.0007958123484966667,0.7818141946714693
15,align,0.24976199865341187,-0.01018062057474651,0,-0.0007960006415315099,0.7818783105482052
16,align,0.24978947639465332,-0.010182184391610604,0,-0.0007961896562502808,0.7819438596164929
17,align,0.24981637299060822,-0.010183775506664532,0,-0.0007963794621497497,0.7820080692357937
18,align,0.24983955919742584,-0.00979220929419899,0,-0.0007658129065944701,0.7820634583945688
19,align,0.2498554140329361,-0.009793744773172602,0,-0.0007659701044267514,0.78210135363638
20,align,0.24987074732780457,-0.009795233348991319,0,-0.0007661224394404204,0.7821380176913428
21,align,0.24985727667808533,-0.00979670076899742,0,-0.0007662056557693192,0.7821058066752932
22,align,0.24978862702846527,-0.00979818847511492,0,-0.0007661613453372888,0.7819418327001539
23,align,0.24971891939640045,-0.009799673550321585,0,-0.0007661146070380248,0.7817756408966133
24,align,0.24965767562389374,-0.009801172826441726,0,-0.0007660889585014885,0.781629884573328
25,align,0.24967770278453827,-0.00980269109611517,0,-0.0007662543280827421,0.7816775215801817
26,align,0.24970370531082153,-0.009804201751014463,0,-0.000766433089185179,0.7817394099482647
27,align,0.24973033368587494,-0.009805765750791905,0,-0.0007666175440777128,0.7818028327015678
28,align,0.2497563511133194,-0.009807278305885951,0,-0.0007667966124140359,0.7818648441472636
29,align,0.24978303909301758,-0.009808780225014324,0,-0.0007669764797164953,0.7819284988775199
30,align,0.249808669090271,-0.00981035030991179,0,-0.0007671592632334666,0.781989673149974
31,align,0.24983517825603485,-0.009811854384271021,0,-0.0007673390060513722,0.7820529901885434
32,align,0.24985340237617493,-0.009813379113308622,0,-0.0007675009895415612,0.7820965446048023
33,align,0.24986028671264648,-0.009814920236389373,0,-0.0007676376742815564,0.7821130032575264
34,align,0.2498673051595688,-0.0098164239874077,0,-0.0007677717589311368,0.782129785669423
35,align,0.2498481571674347,-0.00981798691459168,0,-0.0007678490544120562,0.7820840067232766
36,align,0.24978645145893097,-0.009819472426426707,0,-0.0007678205287088568,0.7819366411605327
37,align,0.2497241050004959,-0.00942937472981273,0,-0.0007371771948285404,0.7817879933202961
38,align,0.2496771365404129,-0.009430961792708843,0,-0.0007371958134552356,0.7816761743485887
39,align,0.24969600141048431,-0.009432427412793815,0,-0.0007373527244753106,0.7817210694621314
40,align,0.24972130358219147,-0.009433976356199315,0,-0.0007375306488203936,0.7817813199581984
41,align,0.24974611401557922,-0.009435539172114307,0,-0.0007377086091195817,0.7818404392827895
42,align,0.24977129697799683,-0.009437047530385595,0,-0.0007378832056023104,0.7819004865944134
43,align,0.2497970163822174,-0.00943858571295046,0,-0.0007380613992414336,0.7819618549723577
44,align,0.24982182681560516,-0.00944014441725939,0,-0.0007382392071183774,0.7820210946864931
45,align,0.24984705448150635,-0.00944166192939773,0,-0.0007384147907617009,0.7820813711435263
46,align,0.24986907839775085,-0.009443191057062865,0,-0.0007385841042702033,0.7821340263128453
47,align,0.2498675435781479,-0.009444741643563207,0,-0.0007387019142385541,0.7821303558282032
48,align,0.24986578524112701,-0.009053130231937817,0,-0.0007080689902744905,0.782126150993112
49,align,0.24986432492733002,-0.00905463862207157,0,-0.0007081838035315578,0.7821226589930274
50,align,0.2498176395893097,-0.009056073403815436,0,-0.0007081949870785201,0.7820110941019414
51,align,0.2497681826353073,-0.009057519062397096,0,-0.0007082011281426071,0.7818930584234175
52,align,0.24971869587898254,-0.009058958672838343,0,-0.0007082068399384521,0.7817751085032353
53,align,0.24969947338104248,-0.008667844841839504,0,-0.0006775908580864503,0.7817293346273729
54,align,0.2497231811285019,-0.00866933305264579,0,-0.0006777561410793903,0.7817857924751733
55,align,0.24974605441093445,-0.00867079285855159,0,-0.0006779175265551702,0.7818402972071609
56,align,0.24976864457130432,-0.008672225586820365,0,-0.0006780762542014181,0.7818941601702866
57,align,0.249792218208313,-0.008673665368059672,0,-0.0006782376129697861,0.7819504029603923
58,align,0.24981507658958435,-0.008675114680122685,0,-0.000678398282382944,0.7820049733029582
59,align,0.24983879923820496,-0.00867657423942844,0,-0.0006785615900031359,0.782061642392903
60,align,0.24986162781715393,-0.008678042367027345,0,-0.0006787237604957213,0.7821162098430934
61,align,0.2498849779367447,-0.008679455854431526,0,-0.0006788827853153735,0.7821720585959913
62,align,0.2498832792043686,-0.008680900722032585,0,-0.0006789922707248723,0.7821679943897458
63,align,0.2498740553855896,-0.00868236534772423,0,-0.0006790876716917485,0.7821459297030698
64,align,0.2498645931482315,-0.00829112634360568,0,-0.0006484683099649835,0.7821233003705198
65,align,0.24984577298164368,-0.008292553163429884,0,-0.0006485425949299414,0.782078308270619
66,align,0.24980798363685608,-0.008293915418599031,0,-0.0006485742633464063,0.7819880365454225
67,align,0.24976958334445953,-0.008295262972304072,0,-0.0006486036248846371,0.7818963992463792
68,align,0.24973168969154358,-0.008296640597406946,0,-0.0006486363926676141,0.7818060636136759
69,align,0.2497229129076004,-0.008297953318985328,0,-0.0006487216709470766,0.7817851535303674
70,align,0.24974480271339417,-0.00790587411395986,0,-0.0006181107379483536,0.7818373136715138
71,align,0.24976617097854614,-0.007907264539291511,0,-0.0006182597317149293,0.7818882606529377
72,align,0.24978755414485931,-0.00790862140925346,0,-0.0006184061670841289,0.7819392724509033
73,align,0.2498089224100113,-0.007909998474121183,0,-0.0006185541905676291,0.7819902779897207
74,align,0.24982978403568268,-0.007911313580113795,0,-0.0006186964482770069,0.7820401024580644
75,align,0.2498510330915451,-0.007912671663517088,0,-0.0006188428352129023,0.7820908809677994
76,align,0.24987152218818665,-0.007914024965622313,0,-0.0006189874464849799,0.7821398708922398
77,align,0.24989287555217743,-0.007915367735395435,0,-0.0006191329056261597,0.7821909560279313
78,align,0.24990934133529663,-0.007916726002518158,0,-0.000619270349667426,0.7822303682992792
79,align,0.24989795684814453,-0.007918087127806952,0,-0.0006193552429563304,0.7822031166861779
80,align,0.24988213181495667,-0.007919412704308258,0,-0.0006194289412753138,0.7821652493730208
81,align,0.24986624717712402,-0.0079207651765012,0,-0.0006195046330017665,0.7821272556339274
82,align,0.24984656274318695,-0.007529925003634783,0,-0.0005889005221522851,0.7820801958426092
83,align,0.24981725215911865,-0.007531237430927184,0,-0.0005889504254917193,0.7820101688378353
84,align,0.24978949129581451,-0.007532490617828932,0,-0.0005889985054088169,0.7819438951768415
85,align,0.2497607171535492,-0.007533732530135012,0,-0.0005890439040603725,0.7818752546685066
86,align,0.24973954260349274,-0.007535023311293285,0,-0.0005891067918645655,0.7818247768147294
87,align,0.24975921213626862,-0.007536268621815109,0,-0.0005892394902165782,0.7818716659208732
88,align,0.2497793734073639,-0.007537545404721489,0,-0.0005893755640914955,0.7819197529772927
89,align,0.24979932606220245,-0.007538810506843121,0,-0.0005895103810741144,0.7819673681133179
90,align,0.24981924891471863,-0.00714573202942593,0,-0.0005588069187168032,0.7820149376098229
91,align,0.24983938038349152,-0.007147023267457767,0,-0.0005589422679866818,0.7820630310967218
92,align,0.24985763430595398,-0.007148297568796942,0,-0.0005590731148257642,0.7821066616842814
93,align,0.24987705051898956,-0.007149543454529765,0,-0.0005592037532849262,0.7821530938882946
94,align,0.24989619851112366,-0.007150795721178256,0,-0.0005593344607376748,0.7821989084111491
95,align,0.24991533160209656,-0.007152044195582865,0,-0.0005594648743754516,0.7822447108492137
96,align,0.2499343603849411,-0.007153283468050108,0,-0.0005595944176980763,0.7822902869674958
